Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-WebComponents/CompletingAllItems/Async,7.860000000000582,7.69999999999709,8.19999999999709,8.979999999995925,7.120000000002619,6.759999999994761,7.959999999991851,7.19999999999709,7.919999999998254,7.419999999998254,7.711999999997351
TodoMVC-WebComponents/DeletingAllItems,19.400000000001455,19.69999999999709,19.959999999999127,19.62000000000262,20.360000000000582,19.979999999995925,20.220000000001164,20.460000000006403,20.220000000001164,20.080000000001746,20.00000000000073
TodoMVC-WebComponents/DeletingAllItems/Sync,18.340000000000146,18.659999999999854,18.860000000000582,18.540000000000873,19.260000000002037,18.880000000004657,19.139999999999418,19.30000000000291,19.120000000009895,18.860000000000582,18.896000000002097
TodoMVC-WebComponents/DeletingAllItems/Async,1.0600000000013097,1.0399999999972351,1.0999999999985448,1.0800000000017462,1.0999999999985448,1.0999999999912689,1.0800000000017462,1.1600000000034925,1.0999999999912689,1.2200000000011642,1.103999999998632
TodoMVC-React-Complex-DOM,171.0999999999949,173.5799999999981,172.47999999998865,170.81999999999243,173.3199999999997,175.49999999998545,171.99999999998545,175.01999999998952,173.86000000001513,175.43999999997322,173.31199999999225
TodoMVC-React-Complex-DOM/Adding100Items,76.2599999999984,76.7599999999984,76.36000000000058,75.87999999999738,77.1200000000099,77.77999999998428,77.02000000000407,77.41999999999825,77.4200000000128,79.51999999998952,77.15399999999936
TodoMVC-React-Complex-DOM/Adding100Items/Sync,63.099999999998545,64.20000000000073,63.81999999999971,63.37999999999738,64.60000000000582,64.75999999999476,63.63999999999942,65.01999999998952,65.04000000000815,66.09999999999127,64.36599999999854
TodoMVC-React-Complex-DOM/Adding100Items/Async,13.159999999999854,12.559999999997672,12.540000000000873,12.5,12.520000000004075,13.019999999989523,13.380000000004657,12.400000000008731,12.380000000004657,13.419999999998254,12.78800000000083
TodoMVC-React-Complex-DOM/CompletingAllItems,58.279999999998836,59.43999999999869,59.33999999998923,58.479999999995925,59.07999999999447,60.279999999998836,58.179999999993015,59.5,59.16000000000349,58.33999999999651,59.0079999999969
TodoMVC-React-Complex-DOM/CompletingAllItems/Sync,48.7599999999984,49.61999999999898,49.25999999999476,48.5399999999936,49.599999999998545,49.83999999999651,48.69999999999709,50.33999999999651,49.75999999999476,48.69999999999709,49.31199999999662
TodoMVC-React-Complex-DOM/CompletingAllItems/Async,9.520000000000437,9.819999999999709,10.07999999999447,9.940000000002328,9.479999999995925,10.440000000002328,9.479999999995925,9.160000000003492,9.400000000008731,9.639999999999418,9.696000000000277
TodoMVC-React-Complex-DOM/DeletingAllItems,36.55999999999767,37.38000000000102,36.779999999998836,36.45999999999913,37.11999999999534,37.44000000000233,36.79999999998836,38.09999999999127,37.279999999998836,37.579999999987194,37.149999999996
TodoMVC-React-Complex-DOM/DeletingAllItems/Sync,33.279999999998836,34.13999999999942,33.54000000000087,33.19999999999709,33.81999999999971,34.220000000001164,33.5,34.79999999998836,34.020000000004075,34.39999999999418,33.89199999999837
TodoMVC-React-Complex-DOM/DeletingAllItems/Async,3.279999999998836,3.2400000000016007,3.2399999999979627,3.2600000000020373,3.2999999999956344,3.220000000001164,3.2999999999883585,3.3000000000029104,3.2599999999947613,3.179999999993015,3.257999999997628
TodoMVC-React-Redux,200.1999999999971,201.29999999999563,195.65999999999622,197.1000000000131,198.3399999999965,199.0799999999872,196.94000000001688,204.24000000000524,197.4600000000064,197.5799999999872,198.79000000000013
TodoMVC-React-Redux/Adding100Items,80.68000000000029,79.61999999999898,80.02000000000407,80,80.57999999999447,80.77999999998428,79.84000000001106,84.73999999999069,80.09999999999127,80.17999999999302,80.65399999999681
TodoMVC-React-Redux/Adding100Items/Sync,71.22000000000116,70.27999999999884,70.94000000000233,70.41999999999825,71.09999999999854,71.5399999999936,70.34000000001106,75.05999999999767,70.47999999999593,70.5399999999936,71.1919999999991
